,buyer,seller,state,Z
2515,11282,7233,1,0.7299814122272726
2516,15634,10441,1,1.0364546988013659
2517,8800,5795,1,0.5855461257457428
2518,14199,9485,1,0.9440882235227063
2519,10896,7149,1,0.7264831741797178
2520,11782,7929,1,0.7893383501089086
2521,8823,5949,1,0.5866857686693039
2522,7952,5373,1,0.5298833878103815
2523,10288,6827,1,0.6855162078641708
2524,8343,5477,1,0.5561952179513874
2525,15825,10330,1,1.0381494456721772
2526,32029,21657,1,2.163314673236172
2527,21018,14200,1,1.403685880028713
2528,7513,4998,1,0.496706708987084
2529,17145,11546,1,1.1441489284298303
2530,15863,10464,1,1.0571782816345434
2531,10004,6590,1,0.6628632957051301
2532,20718,13622,1,1.365296822101814
2533,19265,12868,1,1.2791663573427718
2534,20427,13492,1,1.3545990700418804
2535,26022,17318,1,1.747750831661031
2536,15852,10506,1,1.0538497116239232
2537,12386,8408,1,0.8297687212935719
2538,15256,10083,1,1.005388132240823
2539,11889,7869,1,0.7792988646054084
2540,12821,8389,1,0.8431056210734292
2541,12687,19180,2,1.285428014583835
2542,8555,13108,2,0.8719563278935739
2543,6283,9385,2,0.63117014642571
2544,8765,13164,2,0.87146781147128
2545,9939,14952,2,0.9983012758829617
2546,12812,19307,2,1.2901594909122172
2547,9096,13634,2,0.9140626367648906
2548,5828,8497,2,0.5671036170013299
2549,8463,13009,2,0.8621661520171969
2550,19392,12985,1,1.2963807118423356
2551,11250,7471,1,0.7523109501353185
2552,17177,11453,1,1.1550655943565855
2553,10074,14968,2,1.0121828405172122
2554,9208,13846,2,0.9238927881896273
2555,6897,10529,2,0.6941598857047663
2556,10994,16357,2,1.0995849153065214
2557,19631,29509,2,1.9656405744851377
2558,9064,13501,2,0.9036605448174155
2559,7345,10897,2,0.7318863032989598
2560,8209,12629,2,0.8286101242324084
2561,8219,12300,2,0.8211178620644222
2562,6160,9171,2,0.6146269202296981
2563,7524,11334,2,0.7618110346496345
2564,9306,14144,2,0.9369932810893273
2565,12322,18463,2,1.230746376164068
2566,8455,12421,2,0.831844940860215
2567,8384,12417,2,0.8320905613444798
2568,9781,14946,2,0.9923194117568128
2569,15407,10137,1,1.0211148685974385
2570,15008,10272,1,1.0161664430168877
2571,10288,10062,0,1.01847596399255
2572,10237,10549,0,1.0351367988735576
2573,16670,16760,0,1.6712719115947656
2574,5303,5096,0,0.5195612680352772
2575,6556,6639,0,0.6629393216051152
2576,11352,11155,0,1.1187472958269598
2577,6428,6370,0,0.6330234407226674
2578,8357,8193,0,0.8333854104537444
2579,12680,12864,0,1.28748997642819
2580,5528,5475,0,0.5602439422453
2581,7932,8058,0,0.8059401229527794
2582,12562,12598,0,1.273748467108675
2583,5626,5720,0,0.5624995855830739
2584,8236,8242,0,0.8269598057998158
2585,12248,12047,0,1.2038995206576635
2586,15258,15008,0,1.5240208234041162
2587,8971,8940,0,0.8917705235116309
2588,7315,7249,0,0.7210054559414949
2589,9848,9971,0,0.978910489865811
2590,17254,11431,1,1.1408324545835795
2591,12372,8193,1,0.8224572746083433
2592,13263,8729,1,0.883185903873637
2593,15529,10214,1,1.0360412374191086
2594,17395,11722,1,1.1608933989821597
2595,24036,16016,1,1.5985992744642832
2596,14004,9431,1,0.9344908689401882
2597,13831,9342,1,0.9232585084147421
2598,18500,12308,1,1.2248499061007465
2599,16027,10781,1,1.0763568718524927
2600,8615,5700,1,0.5690253543303652
2601,8559,12424,2,0.8302966938605646
2602,10925,16640,2,1.0989282290338434
2603,9014,13278,2,0.8937277726147485
2604,8128,12113,2,0.8027808190206553
2605,11346,16864,2,1.1396872691670032
2606,9619,14627,2,0.9696708601942959
2607,4591,6769,2,0.4518419116534621
2608,10732,16204,2,1.0815568261721484
2609,19134,28397,2,1.8951401440391202
2610,9163,13651,2,0.9219087330911131
2611,12439,18235,2,1.2263387924168812
2612,10066,14975,2,1.0004218977779904
2613,17131,25547,2,1.7127644836894103
2614,7307,10802,2,0.7141379550249284
2615,8627,13177,2,0.866112050458473
2616,5841,8706,2,0.5758376424005671
2617,4731,7362,2,0.4839289697166076
2618,5700,8537,2,0.5781306995058375
2619,8478,12807,2,0.8586876353552525
2620,8500,12683,2,0.8489021822527711
2621,16345,24681,2,1.6386193567445955
2622,7413,11363,2,0.7609956968598515
2623,6634,10016,2,0.6621328187974846
2624,6736,10122,2,0.6698135048247746
2625,7806,11637,2,0.7844438269339594
2626,5625,8514,2,0.5620967409602338
2627,4939,7531,2,0.504972534035746
2628,6380,9661,2,0.6489528503351125
2629,7010,10520,2,0.6962003891597452
2630,7751,11822,2,0.7924830266052385
2631,14592,22317,2,1.4621047972356098
2632,11571,17494,2,1.173108586633461
2633,12507,18586,2,1.25256508246533
2634,6082,9080,2,0.6080510966204042
2635,9171,13912,2,0.9241398025026668
2636,9519,14296,2,0.956396544372273
2637,7503,10947,2,0.7330115088687816
2638,7389,11040,2,0.7323073890267682
2639,11693,17645,2,1.1665476008695068
2640,13230,19802,2,1.33001266714572
2641,8041,11888,2,0.796121229647121
2642,6254,9110,2,0.6055820802384071
2643,9144,13679,2,0.9139703389904208
2644,7005,10600,2,0.6994119278269249
2645,5082,7798,2,0.5227684402728155
2646,6547,9823,2,0.6600158389745947
2647,8335,12409,2,0.8261068033313538
2648,15950,23936,2,1.59566263905438
2649,12177,11929,0,1.2029551714617295
2650,6991,7130,0,0.7030712258468327
2651,11168,11246,0,1.1236997943317597
2652,11669,17567,2,1.1782876227678432
2653,11170,16722,2,1.1068968183858614
2654,7455,11473,2,0.7518271311096726
2655,7857,11959,2,0.7926080277954767
2656,9640,14822,2,0.9814294162024464
2657,6745,9793,2,0.6640039578182096
2658,8407,8068,0,0.8267734154447277
2659,8540,8521,0,0.8580421181070095
2660,10752,10826,0,1.0862685984823837
2661,22790,22757,0,2.2687196846616033
2662,9164,9227,0,0.9263188924899163
2663,8150,8075,0,0.8089876704267601
2664,10066,10165,0,1.0141305140275738
2665,10546,10575,0,1.059677473358402
2666,8971,8765,0,0.8856934976816351
2667,7498,7418,0,0.7470395937627077
2668,13282,13496,0,1.3443956122466825
2669,7013,7131,0,0.7019809697488071
2670,16278,15963,0,1.61602587232593
2671,9981,9847,0,0.9955994345263772
2672,10200,10207,0,1.022652642914132
2673,14036,14252,0,1.4056778913891963
2674,15445,15261,0,1.5260088662779607
2675,6201,6216,0,0.6245186698648182
2676,5180,5231,0,0.524609008124318
2677,6304,6424,0,0.6403221729608031
2678,17905,18047,0,1.7916979489699596
2679,11079,11178,0,1.1041769691405736
2680,6449,6549,0,0.6566221965713612
2681,6960,6820,0,0.6818006904131926
2682,14927,15102,0,1.5017591376165995
2683,7599,7472,0,0.7623048595419519
2684,14900,14697,0,1.4941799604083914
2685,6360,6290,0,0.6287488732623709
2686,13074,13241,0,1.3252010516703958
2687,7165,7098,0,0.7100771444663305
2688,11284,11220,0,1.1253913695847868
2689,9760,9747,0,0.9700482918083259
2690,5011,4884,0,0.4897669446194506
2691,12561,12596,0,1.2667343768249537
2692,7549,7565,0,0.761145949947627
2693,11494,11679,0,1.1525259937522196
2694,8189,8266,0,0.8239931394898918
2695,8444,8436,0,0.8403624283719793
2696,6609,6412,0,0.6481349745731362
2697,6653,6759,0,0.6679985718772491
2698,9350,9370,0,0.938279400737363
2699,6552,6591,0,0.6547037758491455
2700,17742,17662,0,1.7779062446137381
2701,9428,9642,0,0.9578079497320086
2702,13468,20003,2,1.3474575959987172
2703,13133,20000,2,1.3151245835228764
2704,10165,15206,2,1.0227841471269696
2705,13890,20815,2,1.3897460226671285
2706,12704,18999,2,1.2743845575102175
2707,13530,21014,2,1.374581509308341
2708,5808,8583,2,0.57786190500249
2709,10272,15358,2,1.0198199585119556
2710,12754,19241,2,1.2827886158960937
2711,12389,18553,2,1.2512009153559165
2712,12624,18917,2,1.2659421901012295
2713,8914,13597,2,0.8972295192616249
2714,6406,9570,2,0.632450628520187
2715,5988,8843,2,0.5946289419974004
2716,12633,18904,2,1.260190728873137
2717,4587,6840,2,0.45204508236420615
2718,9081,13229,2,0.895436800142642
2719,5913,8929,2,0.5951756338490117
2720,10360,15664,2,1.0455925956570136
2721,16035,23917,2,1.5976947149432648
2722,9819,6449,1,0.6450149940122746
2723,19986,13410,1,1.3455656266465066
2724,12073,8170,1,0.8148118784527583
2725,25302,16741,1,1.6835183511256597
2726,13196,8801,1,0.8820015443392613
2727,28885,19333,1,1.9218035196866146
2728,12298,8220,1,0.816583866134254
2729,10629,7140,1,0.7026162767622137
2730,16271,11266,1,1.0995910983111963
2731,16682,11022,1,1.1071317581642945
2732,15581,10414,1,1.0308818505451653
2733,11943,7978,1,0.7950869609443474
2734,16322,10906,1,1.092860763828721
2735,26041,16937,1,1.7144530955034598
2736,20303,13553,1,1.3497473407919192
2737,20616,13768,1,1.3713904779109727
2738,15171,10079,1,1.0055612399440932
2739,10716,7162,1,0.7146180110993238
2740,11557,7760,1,0.7657739798449907
2741,16005,10806,1,1.0646391714154775
2742,12425,8455,1,0.8417084768226396
2743,11570,7621,1,0.7670964120677799
2744,16346,10741,1,1.0820658251566082
2745,8231,5323,1,0.5388016129372
2746,14891,9942,1,0.9863450758954078
2747,12725,8399,1,0.8505264663731902
2748,17943,12060,1,1.2084903317008815
2749,17055,11602,1,1.1353449454942552
2750,17259,11421,1,1.1396303783110795
2751,9896,6631,1,0.6576222350429395
2752,13618,8884,1,0.9090295487065732
2753,16323,10863,1,1.0839347230196021
2754,12936,8653,1,0.8617988250671422
2755,10716,7156,1,0.7155148227639692
2756,21988,14513,1,1.4707153072408798
2757,12916,8717,1,0.8748561389527674
2758,13873,9449,1,0.9378866346596557
2759,12753,8515,1,0.8607628161189063
2760,20151,13578,1,1.3457555338474312
2761,11889,12132,0,1.1982930126303204
2762,10427,10474,0,1.0356098684387751
2763,7712,7813,0,0.7854720388317965
2764,9592,9449,0,0.9455185443230452
2765,9150,9319,0,0.9189878421330892
2766,9913,9764,0,0.9778768880545418
2767,13120,13403,0,1.3267872786144481
2768,7581,7407,0,0.7413604574405203
2769,7085,10682,2,0.7075602726091477
2770,8691,12673,2,0.8452194744196451
2771,9385,14202,2,0.9409820133302107
2772,12496,18594,2,1.2427734511443433
2773,5611,8328,2,0.5635258414706044
2774,7288,11007,2,0.7305482178994758
2775,16350,24540,2,1.643203389342865
2776,9914,14922,2,0.9974315332625128
2777,7707,11365,2,0.7674764942367507
2778,14980,22409,2,1.4966549864188412
2779,13895,21253,2,1.408094133899059
2780,13210,13252,0,1.3284175475072573
2781,10670,10689,0,1.0727874686231218
2782,9333,9252,0,0.9299051439442707
2783,9546,9722,0,0.9657333617749043
2784,17371,17751,0,1.7552607808546488
2785,8847,8742,0,0.8829897486835889
2786,8342,8390,0,0.8352213731079421
2787,13008,12849,0,1.2919972007409404
2788,7711,7612,0,0.7635810519386399
2789,10338,10216,0,1.0364154407651889
2790,12986,12961,0,1.3031144687129734
2791,9017,9152,0,0.8935368776604242
2792,8962,13279,2,0.8929857433832804
2793,11632,17437,2,1.163300073614091
2794,9504,14498,2,0.9635582885049009
2795,17667,26372,2,1.765508206051168
2796,7534,11354,2,0.7525406622419292
2797,10933,11460,0,1.120983541920091
2798,9190,8943,0,0.9043540009552862
2799,11780,11841,0,1.1934289324686842
2800,6255,6177,0,0.637320977858307
2801,10685,10817,0,1.0853576189398297
2802,8851,9036,0,0.9015901443978209
2803,9471,9331,0,0.9355201779772431
2804,6082,5969,0,0.6089304823920361
2805,7434,7536,0,0.741999681573018
2806,11695,11524,0,1.1535855366772756
2807,8703,8653,0,0.8651318940516134
2808,14385,14234,0,1.4229628313319154
2809,12654,12830,0,1.2644379048860896
2810,11812,11627,0,1.1728080024604253
2811,14459,14583,0,1.4470487488893777
2812,8765,8715,0,0.8702576142775226
2813,10703,10509,0,1.0658303611150983
2814,12775,12617,0,1.2813675027049458
2815,9551,9650,0,0.970604053415639
2816,8819,8748,0,0.8746125278956611
2817,11292,11463,0,1.1337837596808669
2818,18471,12228,1,1.2256194104231488
2819,20948,13988,1,1.3977486723946397
2820,6730,4466,1,0.4524040832126853
2821,12718,8328,1,0.8374312852048519
2822,17216,11425,1,1.1428035878250742
2823,14134,9373,1,0.9366763064745258
2824,7328,4900,1,0.4853717946087692
2825,7235,4677,1,0.4753667496567925
2826,17719,12072,1,1.1968317712613934
2827,14172,9378,1,0.9423952371649222
2828,17462,11608,1,1.147292904113577
2829,15242,10168,1,1.019251407834513
2830,12625,8182,1,0.8436091020028595
2831,10915,16557,2,1.1087223565640942
2832,8532,12752,2,0.8549390823176811
2833,11963,17588,2,1.1807878764634703
2834,8238,12032,2,0.8153246008102819
2835,5700,8375,2,0.562542595387783
2836,11076,11151,0,1.1299966863333664
2837,8119,8069,0,0.8070221678825773
2838,6780,6694,0,0.674924237384412
2839,10698,10759,0,1.075329113593639
2840,4750,4862,0,0.47083316385046026
2841,6761,6927,0,0.6856216550180014
2842,6060,6082,0,0.6109381916150654
2843,5041,4887,0,0.49910245014335164
2844,7847,7843,0,0.7810826561655451
2845,19561,13074,1,1.2980621694784917
2846,13198,8879,1,0.8958697774499759
2847,15818,10735,1,1.071147877777037
2848,17618,11596,1,1.1725048316544364
2849,16631,11080,1,1.1080352730559457
2850,12805,8588,1,0.8557870190839478
2851,13158,8834,1,0.8849284407914236
2852,13276,8959,1,0.8938368436161629
2853,23891,15779,1,1.5993427287195066
2854,12154,8099,1,0.8089543042946931
2855,21317,14125,1,1.435334738453195
2856,14804,9885,1,0.9818932154858723
2857,19073,12716,1,1.271432017463025
2858,9680,6556,1,0.6466637956706343
2859,13128,8743,1,0.8808672223659205
2860,14920,10013,1,0.9968919913517987
2861,11772,7897,1,0.7943846861157791
2862,12520,8190,1,0.8250181861366669
2863,21749,14439,1,1.434535817715741
2864,17229,11667,1,1.157505040889392
2865,10075,6853,1,0.6726936306441178
2866,19454,13027,1,1.2878870493092567
2867,11297,7428,1,0.7462286779877667
2868,14703,9842,1,0.9801381124766222
2869,20611,13742,1,1.3692679725275274
2870,7865,5348,1,0.5306962964097666
2871,11665,7820,1,0.7879379177978636
2872,12439,8403,1,0.8327682850543074
2873,15643,10568,1,1.0467874596361892
2874,30552,20432,1,2.0416216473064264
2875,14900,9828,1,0.993494931910913
2876,18336,12342,1,1.231458575685375
2877,10758,7289,1,0.727364510070527
2878,13953,9431,1,0.9331144594668039
2879,13888,9089,1,0.9215022778144213
2880,11738,7854,1,0.7750450991512358
2881,10399,6744,1,0.6923684805200413
2882,17436,11463,1,1.156169625562953
2883,8279,12246,2,0.827411365669444
2884,9559,14368,2,0.9525757848179153
2885,5303,7911,2,0.533119823265498
2886,8918,13170,2,0.8948095206514584
2887,10307,15473,2,1.0225735729680563
2888,10433,15419,2,1.0313982075835433
2889,11039,16437,2,1.1040180346322745
2890,10023,14875,2,0.9873449823282948
2891,12251,18436,2,1.2263585782776962
2892,26239,39002,2,2.6097398306401183
2893,15182,22916,2,1.5346323234285526
2894,10073,14872,2,0.9955885980870459
2895,9386,14099,2,0.9335699147087865
2896,11817,17759,2,1.187258269668554
2897,6529,9724,2,0.6519940697628147
2898,8923,13347,2,0.8853038133642672
2899,8833,13434,2,0.8861950056525486
2900,7842,11777,2,0.7803450110566312
2901,12944,19803,2,1.312614095411704
2902,11880,17317,2,1.1653818049960765
2903,13102,19152,2,1.295478032775716
2904,5966,8890,2,0.598162361442425
2905,11569,17523,2,1.163258319883868
2906,10840,16558,2,1.0999237585057997
2907,7206,10754,2,0.7190137499379465
2908,15821,23844,2,1.599183160106854
2909,9798,14489,2,0.9746323013497846
2910,10600,15921,2,1.0659274851367713
2911,9304,13939,2,0.9213703554551869
2912,12433,18314,2,1.2337414458260754
2913,10041,14845,2,0.9843774405797018
2914,12839,19000,2,1.278437227873314
2915,10296,15537,2,1.0325698008018895
2916,12698,18811,2,1.2632103243078026
2917,12581,18827,2,1.2520275349717864
2918,9499,13997,2,0.9474172081687214
2919,9992,14877,2,1.0018287266645536
2920,12603,18684,2,1.2385606976975108
2921,10246,15442,2,1.0223538248816157
2922,7238,10707,2,0.709614934421444
2923,7547,11602,2,0.7636980870933381
2924,6083,9168,2,0.6182922055894682
2925,8068,12293,2,0.8116311010144692
2926,12174,18189,2,1.205923969123655
2927,12146,8104,1,0.8052032457316178
2928,16819,11222,1,1.1232840871857255
2929,18037,11939,1,1.2058502815273267
2930,12336,8244,1,0.8172912543979061
2931,8451,12835,2,0.8629171250108019
2932,6006,8908,2,0.602767203835306
2933,11238,16958,2,1.1267506425512368
2934,10241,6884,1,0.6846746525500826
2935,19069,12457,1,1.26514889117382
2936,8531,12598,2,0.8571328877460996
2937,12178,18318,2,1.2167530065052266
2938,10840,7164,1,0.7227928343005653
2939,14375,9534,1,0.9558845126047222
2940,11291,7516,1,0.7618365984013893
2941,19225,12987,1,1.2945410854406207
2942,15724,10456,1,1.0444579367850553
2943,12484,8132,1,0.8399438810932177
2944,8757,5912,1,0.5927033693108941
2945,14094,9305,1,0.9298758144695811
2946,17557,11760,1,1.177410140240995
2947,7303,4759,1,0.4829264086586966
2948,18418,12306,1,1.2159861105696657
2949,22083,14381,1,1.4693364859288887
2950,22946,15564,1,1.5462371458919861
2951,13186,8651,1,0.872133945621178
2952,15382,10473,1,1.042269761387142
2953,27342,18340,1,1.8130607195254589
2954,32566,21558,1,2.172833044046334
2955,17858,11668,1,1.1774868500173639
2956,22370,14739,1,1.4889761816874454
2957,13529,8803,1,0.8865004453642329
2958,11943,7881,1,0.801063005832198
2959,18583,12227,1,1.2360895880767515
2960,16050,10535,1,1.055233090086371
2961,15598,10444,1,1.0493750062974891
2962,25719,16935,1,1.7080758523796957
2963,21406,14341,1,1.4388226181717507
2964,11074,7604,1,0.7481226323267424
2965,9606,6424,1,0.6390724285940912
2966,10108,6765,1,0.6712950198754231
2967,13849,9086,1,0.9165075787819216
2968,13555,9079,1,0.9092235791073163
2969,12031,7955,1,0.812768277345332
2970,13591,9129,1,0.9123665822763599
2971,14817,9829,1,0.9916871422119463
2972,18933,12563,1,1.2531168610659869
2973,10705,7163,1,0.7182368745539729
2974,17127,11381,1,1.1447576260891337
2975,8725,6018,1,0.5890554124644953
2976,16513,11478,1,1.1113786153892058
2977,12112,8035,1,0.8077571236909594
2978,22952,15289,1,1.5204659485737964
2979,27500,18251,1,1.8295564063245846
2980,14638,9512,1,0.965225069199302
2981,19383,12810,1,1.2873648422331485
2982,15200,10277,1,1.0310834792118244
2983,19270,12672,1,1.2989600193711568
2984,11799,7879,1,0.788160343768904
2985,15292,10167,1,1.030725472893456
2986,11214,7432,1,0.7373141224002242
2987,14316,9424,1,0.9514007206375018
2988,15678,10428,1,1.0446939720038082
2989,16668,11103,1,1.1132900195073245
2990,13872,9091,1,0.9183009612846533
2991,10885,7144,1,0.7266034235261488
2992,10950,7269,1,0.7339716154724929
2993,21154,14024,1,1.4129780376122894
2994,16683,11207,1,1.1215689194112304
2995,10098,6736,1,0.6697293753211018
2996,12967,8677,1,0.8643682653597631
2997,15191,15209,0,1.5227279048704856
2998,7507,7558,0,0.7494230706322612
2999,6618,6741,0,0.6693814619556646
3000,13286,13218,0,1.320820201776054
3001,9260,9302,0,0.9321374924175911
3002,6092,6063,0,0.6038775206077247
3003,19753,19761,0,1.9665116445511897
3004,10360,10262,0,1.03375705287162
3005,5453,5374,0,0.5425902929642782
3006,8344,8148,0,0.8288846440575114
3007,7524,7535,0,0.7633738215285123
3008,7640,7658,0,0.768886713424713
3009,9808,9823,0,0.984389498782437
3010,29369,19597,1,1.9643236949009861
3011,20042,13163,1,1.3299541707147797
3012,15699,10510,1,1.0503004259541555
3013,15955,10580,1,1.055525076030917
3014,11559,7787,1,0.773200588509823
3015,18615,12285,1,1.2319863965906876
3016,23234,15372,1,1.5463805199409746
3017,14552,9605,1,0.9689490276576257
3018,11256,7508,1,0.755811705323113
3019,10230,15494,2,1.035196491584927
3020,10378,15763,2,1.049875726585383
3021,6626,9933,2,0.6690129888062617
3022,12020,17734,2,1.1827245586104027
3023,8343,12630,2,0.8542911598527296
3024,21070,31351,2,2.0949299086311357
3025,5397,8240,2,0.5386637951320237
3026,18827,28337,2,1.8840804803748052
3027,13541,20291,2,1.3582883339722356
3028,16682,25264,2,1.6748233183004186
3029,9582,14355,2,0.9526405112677916
3030,8894,13481,2,0.893569246564368
3031,9088,9055,0,0.8951593290155683
3032,13250,13358,0,1.331471770409988
3033,8445,8219,0,0.8420083755371781
3034,16611,16577,0,1.6548673568368306
3035,9001,8866,0,0.8971774574969553
3036,11245,11137,0,1.1119887014790975
3037,14446,14426,0,1.4242004660254832
3038,6614,6432,0,0.6492011965358478
3039,8111,8087,0,0.8096980543574126
3040,16216,16074,0,1.6076729142594943
3041,6865,6885,0,0.6853083035895304
3042,13008,12957,0,1.2895512446872253
3043,7902,7875,0,0.7916797403321545
3044,11091,10931,0,1.088334509430281
3045,8971,8778,0,0.8952754745515121
3046,7906,7870,0,0.7914218859323833
3047,10084,10081,0,1.0070988823684581
3048,8892,8834,0,0.8765097875745353
3049,10647,10568,0,1.0539243212118699
3050,14594,14563,0,1.4605912594252906
3051,13266,9115,1,0.8950560415601676
3052,9478,6253,1,0.6289870931656214
3053,19049,12546,1,1.2639019990992475
3054,21543,14386,1,1.4404487434040023
3055,15770,10386,1,1.0349737396510663
3056,14687,9875,1,0.9865271811464442
3057,27143,18038,1,1.8014571230059444
3058,10891,7155,1,0.7239739639257584
3059,9969,6434,1,0.6513294862215866
3060,9767,6572,1,0.6672218128636216
3061,17113,11378,1,1.1384917215154173
3062,21938,14744,1,1.4661358333522407
3063,9210,6126,1,0.6141309607134029
3064,10873,7246,1,0.7245460904799303
3065,16386,10986,1,1.0967334164258389
3066,21050,13853,1,1.4038784158164506
3067,13133,8798,1,0.8805622242302711
3068,16925,11299,1,1.125147762254359
3069,22195,15245,1,1.4973535619525122
3070,10581,10801,0,1.056567676842773
3071,11989,12065,0,1.1994209066143273
3072,13531,13342,0,1.3405052348205662
3073,7838,7948,0,0.7720901699372156
3074,11869,11748,0,1.1631846232706822
3075,7962,7854,0,0.7914985182491234
3076,6235,6342,0,0.630394908838319
3077,7714,7822,0,0.7767580658875168
3078,9441,9430,0,0.9383001366834159
3079,8979,8845,0,0.902804633555739
3080,10669,10657,0,1.0704254478270698
3081,11122,11158,0,1.104892900296907
3082,9915,10125,0,0.9853150323322037
3083,10009,9982,0,0.9921206322057053
3084,10859,10851,0,1.0936254326133386
3085,14279,14579,0,1.4492453296897143
3086,6948,7036,0,0.7015519703375672
3087,13098,13008,0,1.305469269277381
3088,7840,11891,2,0.7857787497345876
3089,9644,14410,2,0.9653556927969082
3090,9178,13982,2,0.9242070330961715
3091,5342,8008,2,0.5368576220933718
3092,6000,8849,2,0.6132607717847116
3093,11453,16576,2,1.1210519962357588
3094,4573,6852,2,0.45850491849316977
3095,8098,12043,2,0.8047844559236096
3096,15032,22842,2,1.5037554212128532
3097,9297,13834,2,0.9363108545304699
3098,12964,19407,2,1.2907780215969977
3099,10323,15714,2,1.0414834154576709
3100,7287,10979,2,0.7328546560089608
3101,14772,21851,2,1.479181114078728
3102,4017,5884,2,0.395606006379824
3103,15438,23003,2,1.5456181033657856
3104,11691,17654,2,1.1734416039006064
3105,11762,17773,2,1.1654965751009358
3106,10502,15863,2,1.0553882489629727
3107,14140,21514,2,1.4256334215613853
3108,11715,17326,2,1.1649547382513255
3109,12016,18061,2,1.2024794458297094
3110,10184,15492,2,1.0338777782183786
3111,7614,7694,0,0.7676227031868021
3112,15765,15671,0,1.5735041272974188
3113,11272,11331,0,1.123432488567274
3114,16008,15884,0,1.5836622201663775
3115,6351,6259,0,0.6278105171570203
3116,10921,11000,0,1.1011944564409082
3117,7014,7024,0,0.7091954022146567
3118,12860,13046,0,1.2862268921979227
3119,9487,6405,1,0.6348640290376982
3120,11917,7720,1,0.7864129648120415
3121,21889,14888,1,1.4773068257288184
3122,15150,10225,1,1.0102778715564642
3123,13129,8626,1,0.8663274108293698
3124,11340,7683,1,0.7674216745186853
3125,8300,5720,1,0.5597668500139217
3126,17544,17870,0,1.7669974065769014
3127,8015,7982,0,0.7948425834865345
3128,16152,16383,0,1.6297336517262857
3129,7914,7929,0,0.794037558540763
3130,15863,15401,0,1.5774276705985373
3131,6371,6582,0,0.6412985747176019
3132,14735,22053,2,1.4711044950196346
3133,10607,15789,2,1.0642847010913594
3134,9278,13747,2,0.925378628950652
3135,5280,7834,2,0.5268299481569059
3136,10578,15671,2,1.0418923752454894
3137,9837,14514,2,0.9722966627855758
3138,14096,21164,2,1.4236757241621076
3139,5663,8630,2,0.5727307765087217
3140,19239,19391,0,1.9360436194699506
3141,12260,12162,0,1.2213188971925322
3142,8106,8131,0,0.813002214715296
3143,15246,15146,0,1.5116573418526404
3144,11957,11998,0,1.187586393860539
3145,23454,23487,0,2.3321950497805175
3146,9937,9672,0,0.9861975832797969
3147,6741,6841,0,0.694597736257402
3148,11040,10889,0,1.0985170413092122
3149,20623,20700,0,2.0692598642802404
3150,11496,11211,0,1.1411630637199612
3151,7711,7872,0,0.7714971024976259
3152,17467,17283,0,1.729065406138002
3153,5975,5980,0,0.610016571939385
3154,5654,5764,0,0.5684368574785879
3155,10653,10515,0,1.065750600654572
3156,5084,5128,0,0.5117183602431862
3157,12755,12657,0,1.267107117140308
3158,8354,8376,0,0.8499998855555401
3159,10135,10107,0,1.0188511557916988
3160,5407,5477,0,0.5449849754355764
3161,10660,10749,0,1.072768396311473
3162,10991,10934,0,1.0815859999128368
3163,9220,9209,0,0.9222672706639463
3164,10354,10191,0,1.0200023876731765
3165,12014,12097,0,1.2086727395880608
3166,9055,9246,0,0.9179587868472457
3167,12441,12456,0,1.241855832773806
3168,10697,10499,0,1.0584613589099685
3169,6713,6897,0,0.6782936668902861
3170,11046,10806,0,1.0925894214920673
3171,8283,8321,0,0.8334604810727333
3172,9397,9404,0,0.9426022664992882
3173,11378,11432,0,1.1536045182126016
3174,6376,6522,0,0.6415413064815934
3175,9595,9374,0,0.9539630610326097
3176,12334,12068,0,1.2181623479834407
3177,7577,7513,0,0.7564517461285499
3178,5714,5689,0,0.5655256213699988
3179,16834,16792,0,1.6843041628165214
3180,10605,10747,0,1.0664804817650149
3181,7362,7333,0,0.7359095958942445
3182,7257,7327,0,0.7329156939558055
3183,9464,9457,0,0.9449646931724289
3184,9419,9390,0,0.9370204837463293
3185,14044,14235,0,1.4335347897650887
3186,13423,13297,0,1.3250039161821867
3187,7203,7087,0,0.7116440461171242
3188,11565,11378,0,1.1433032567576262
3189,10261,10467,0,1.0411083163735997
3190,8152,8251,0,0.8381905492059539
3191,15267,10051,1,1.0140910395591978
3192,14043,9282,1,0.9296588602072077
3193,21196,14170,1,1.4050127651397772
3194,13716,9277,1,0.92165031209064
3195,12396,8122,1,0.8178949143137721
3196,7802,7769,0,0.7808882068201993
3197,4882,4965,0,0.4922626604660898
3198,15850,15949,0,1.588260632709148
3199,8969,13514,2,0.9056896766783171
3200,5847,8693,2,0.5776112890385696
3201,6375,9563,2,0.6386799444463388
3202,7160,11078,2,0.7327262085465631
3203,8224,12302,2,0.8273230306069588
3204,7018,10453,2,0.6898641208700957
3205,8009,11809,2,0.7918107510944159
3206,10619,16042,2,1.060808232913782
3207,12794,19110,2,1.2772410070763998
3208,5343,7888,2,0.532709284474408
3209,5174,7866,2,0.5192433559452742
3210,10429,15663,2,1.04683293010131
3211,8344,12484,2,0.8352464912868177
3212,10273,15223,2,1.0243307244926825
3213,9375,14350,2,0.9431249304560018
3214,6666,10101,2,0.6766106387832076
3215,9872,14946,2,1.0009496787114867
3216,12432,18387,2,1.224690124831065
3217,10973,16589,2,1.0936856171793625
3218,8027,12262,2,0.8203102930212407
3219,11380,16808,2,1.1170298333370028
